Slin1-3_S21
Sollin1_05g007170,13.5389820923162
Sollin1_05g007180,4.29867886705695
Sollin1_05g007190,0
Sollin1_05g007200,0
Sollin1_05g007210,0
Sollin1_05g007220,0.0660803834458761
Sollin1_05g007230,16.5334166429911
Sollin1_05g007240,51.6540979294415
Sollin1_05g007250,1.40275901700895
Sollin1_05g007260,1.06342770472394
Sollin1_05g007270,14.7767431075539
Sollin1_05g007280,1.04015201801044
Sollin1_05g007290,13.8728362510112
Sollin1_05g007300,0
Sollin1_05g007310,24.7158659734642
Sollin1_05g007320,7.90618587737256
Sollin1_05g007330,17.5097252681322
Sollin1_05g007340,27.5119120767945
Sollin1_05g007350,0
Sollin1_05g007360,53.6794172162873
Sollin1_05g007370,0
Sollin1_05g007380,1.26565518343697
Sollin1_05g007390,6.81228680251123
Sollin1_05g007400,5.54692599642814
Sollin1_05g007410,0.24256698058166
Sollin1_05g007420,29.7692376501634
Sollin1_05g007430,3.38685374202834
Sollin1_05g007440,0.686073981094313
Sollin1_05g007450,19.7868925392902
Sollin1_05g007460,7.16035199726956
Sollin1_05g007470,11.9452583292329
Sollin1_05g007480,0
Sollin1_05g007490,1.65217815855365
Sollin1_05g007500,1.09277925447643
Sollin1_05g007510,0
Sollin1_05g007520,10.0676958815455
Sollin1_05g007530,0
Sollin1_05g007540,0.0151753558778066
Sollin1_05g007550,0.55588266383297
Sollin1_05g007560,0
Sollin1_05g007570,0.393662678186866
Sollin1_05g007580,8.80623603416026
Sollin1_05g007590,0.371837732137843
Sollin1_05g007600,18.0416390495305
Sollin1_05g007610,1.28502745665284
Sollin1_05g007620,3.81445223958698
Sollin1_05g007630,0
Sollin1_05g007640,2.81721764113848
Sollin1_05g007650,0
Sollin1_05g007660,3.30300815051526
Sollin1_05g007670,2.86280873571428
Sollin1_05g007680,39.0724496597673
Sollin1_05g007690,0.170524970551088
Sollin1_05g007700,4.35174942375686
Sollin1_05g007710,18.8520939095267
Sollin1_05g007720,36.8989925643793
Sollin1_05g007730,85.5107810485639
Sollin1_05g007740,0.169264369290294
Sollin1_05g007750,9.0753275390783
Sollin1_05g007760,2.95117854218172
Sollin1_05g007770,0
Sollin1_05g007780,14.6664467052644
Sollin1_05g007790,10.3113718339901
Sollin1_05g007800,0
Sollin1_05g007810,17.8973077554812
Sollin1_05g007820,5.37026399795217
Sollin1_05g007830,0
Sollin1_05g007840,0.941904942049202
Sollin1_05g007850,0.0886225832174373
Sollin1_05g007860,81.0549305573011
Sollin1_05g007870,1.24608723069366
Sollin1_05g007880,23.7554723081447
Sollin1_05g007890,16.7711190608246
Sollin1_05g007900,20.7879572719798
Sollin1_05g007910,6.36817756261408
Sollin1_05g007920,72.4725620485424
Sollin1_05g007930,2.38155356903818
Sollin1_05g007940,0.0173820139064152
Sollin1_05g007950,331.791265071595
Sollin1_05g007960,9.25820951225906
Sollin1_05g007970,42.2906492561626
Sollin1_05g007980,47.4627834700528
Sollin1_05g007990,138.946402832866
Sollin1_05g008000,11.5990636218927
Sollin1_05g008010,2.01921926323002
Sollin1_05g008020,12.8886335950852
Sollin1_05g008030,15.4948238251473
Sollin1_05g008040,0
Sollin1_05g008050,0
Sollin1_05g008060,29.3106050811959
Sollin1_05g008070,4.3412379517188
Sollin1_05g008080,0.0183669059654311
Sollin1_05g008090,44.3578596597221
Sollin1_05g008100,0.125077991145815
Sollin1_05g008110,17.0898014928919
Sollin1_05g008120,97.605446376948
Sollin1_05g008130,0
Sollin1_05g008140,0
Sollin1_05g008150,422.898620388321
Sollin1_05g008160,0
Sollin1_05g008170,25.6874588703405
Sollin1_05g008180,0
Sollin1_05g008190,4.83826507934652
Sollin1_05g008200,0.605283960890684
Sollin1_05g008210,0
Sollin1_05g008220,0.269518867312955
Sollin1_05g008230,2.25906653338513
Sollin1_05g008240,0.0472188566749075
Sollin1_05g008250,10.3444710260554
Sollin1_05g008260,0.0813124718334001
Sollin1_05g008270,0
Sollin1_05g008280,0.851738753023938
Sollin1_05g008290,174.402048433631
Sollin1_05g008300,7.10678697493635
Sollin1_05g008310,1.03096758699941
Sollin1_05g008320,65.2537825668695
Sollin1_05g008330,97.4278947417954
Sollin1_05g008340,0.993551800804563
Sollin1_05g008350,0.553284286958647
Sollin1_05g008360,0
Sollin1_05g008370,0.638442031695708
Sollin1_05g008380,4.81321687711196
Sollin1_05g008390,0.501911334420639
Sollin1_05g008400,82.7526850234569
Sollin1_05g008410,86.5194469517776
Sollin1_05g008420,46.3534789302567
Sollin1_05g008430,0.222609771064575
Sollin1_05g008440,0
Sollin1_05g008450,2.99264231747686
Sollin1_05g008460,0
Sollin1_05g008470,0.286509107787229
Sollin1_05g008480,2.00240800201904
Sollin1_05g008490,0.348361523518612
Sollin1_05g008500,22.9688555459583
Sollin1_05g008510,0.0936186525228435
Sollin1_05g008520,27.6123269782832
Sollin1_05g008530,29.091888812047
Sollin1_05g008540,2.86826323362724
Sollin1_05g008550,2.89514132949203
Sollin1_05g008560,8.1889316816357
Sollin1_05g008570,30.8713563640739
Sollin1_05g008580,1.28502745665284
Sollin1_05g008590,43.5284587902979
Sollin1_05g008600,6.77862947782468
Sollin1_05g008610,71.8901471583006
Sollin1_05g008620,324.304172641732
Sollin1_05g008630,1.14628997903191
Sollin1_05g008640,0.569732027066545
Sollin1_05g008650,0.999465799618876
Sollin1_05g008660,0
Sollin1_05g008670,0
Sollin1_05g008680,7.98851003738697
Sollin1_05g008690,12.4831238646276
Sollin1_05g008700,13.6385956496621
Sollin1_05g008710,0
Sollin1_05g008720,1.25183486552159
Sollin1_05g008730,0
Sollin1_05g008740,0
Sollin1_05g008750,4.09099145933849
Sollin1_05g008760,81.8139314380421
Sollin1_05g008770,0
Sollin1_05g008780,0
Sollin1_05g008790,12.1054066042205
Sollin1_05g008800,0
Sollin1_05g008810,18.6833884144472
Sollin1_05g008820,0.28055180340179
Sollin1_05g008830,0.059374205917953
Sollin1_05g008840,0
Sollin1_05g008850,0
Sollin1_05g008860,0
Sollin1_05g008870,0
Sollin1_05g008880,0.0690609765571584
Sollin1_05g008890,0
Sollin1_05g008900,5.2507820477585
Sollin1_05g008910,15.2558459653825
Sollin1_05g008920,2.60938376427443
Sollin1_05g008930,8.22981902705387
Sollin1_05g008940,0
Sollin1_05g008950,1.06976905020846
Sollin1_05g008960,5.69385263812092
Sollin1_05g008970,0.0458353742500376
Sollin1_05g008980,463.634029470469
Sollin1_05g008990,21.2572575423543
Sollin1_05g009000,0.378744934592416
Sollin1_05g009010,11.7652348266394
Sollin1_05g009020,0
Sollin1_05g009030,14.7819081956371
Sollin1_05g009040,4.62221462997546
Sollin1_05g009050,1.37764204812332
Sollin1_05g009060,0.0439325626206099
Sollin1_05g009070,7.89301449659492
Sollin1_05g009080,0.0636264700022627
Sollin1_05g009090,0.0773779973898485
Sollin1_05g009100,0.785294556843402
Sollin1_05g009110,0
Sollin1_05g009120,0.910594011691069
Sollin1_05g009130,14.1369307018335
Sollin1_05g009140,0
Sollin1_05g009150,17.600982133548
Sollin1_05g009160,11.5388563406236
Sollin1_05g009170,9.7265086353154
Sollin1_05g009180,44.6019034855663
Sollin1_05g009190,11.6031573807229
Sollin1_05g009200,10.9708804051188
Sollin1_05g009210,3.08753894314696
Sollin1_05g009220,0
Sollin1_05g009230,4.02550398740274
Sollin1_05g009240,0.0537829129839754
Sollin1_05g009250,0
Sollin1_05g009260,4.55727469548776
Sollin1_05g009270,0
Sollin1_05g009280,0
Sollin1_05g009290,0
Sollin1_05g009300,15.7935387741755
Sollin1_05g009310,0
Sollin1_05g009320,0
Sollin1_05g009330,0.877579726494623
Sollin1_05g009340,5.44975499688915
Sollin1_05g009350,0.0203626308920654
Sollin1_05g009360,44.8625081082981
Sollin1_05g009370,24.3817051643868
Sollin1_05g009380,0.661498047285507
Sollin1_05g009390,0
Sollin1_05g009400,0
Sollin1_05g009410,0.173036459447091
Sollin1_05g009420,0.553550289019685
Sollin1_05g009430,4.56064651087772
Sollin1_05g009440,0
Sollin1_05g009450,0
Sollin1_05g009460,0
Sollin1_05g009470,0
Sollin1_05g009480,0.888414044105667
Sollin1_05g009490,61.8605439213371
Sollin1_05g009500,9.78763499858829
Sollin1_05g009510,26.9301972182268
Sollin1_05g009520,0
Sollin1_05g009530,0
Sollin1_05g009540,0
Sollin1_05g009550,0
Sollin1_05g009560,0
Sollin1_05g009570,0.0320684213781458
Sollin1_05g009580,88.2346580008991
Sollin1_05g009590,0.573855961503661
Sollin1_05g009600,0
Sollin1_05g009610,0.900245223869787
Sollin1_05g009620,0.13179768786183
Sollin1_05g009630,14.4381428887619
Sollin1_05g009640,0.804039525950381
Sollin1_05g009650,62.2680884474883
Sollin1_05g009660,0.994443358414761
Sollin1_05g009670,154.543262575619
Sollin1_05g009680,0
Sollin1_05g009690,0.0346635537440073
Sollin1_05g009700,0
Sollin1_05g009710,0
Sollin1_05g009720,0
Sollin1_05g009730,0
Sollin1_05g009740,0
Sollin1_05g009750,0
Sollin1_05g009760,0.170435220566587
Sollin1_05g009770,30.5958918250676
Sollin1_05g009780,3.6916875266245
Sollin1_05g009790,2.04953746250959
Sollin1_05g009800,1.29427225849926
Sollin1_05g009810,2.94321217065681
Sollin1_05g009820,2.48387950201141
Sollin1_05g009830,0.190374438022643
Sollin1_05g009840,19.5863055893054
Sollin1_05g009850,0
Sollin1_05g009860,0
Sollin1_05g009870,0
Sollin1_05g009880,219.473761365837
Sollin1_05g009890,0
Sollin1_05g009900,0
Sollin1_05g009910,0.0596695999772463
Sollin1_05g009920,0
Sollin1_05g009930,0
Sollin1_05g009940,0.0869100695320762
Sollin1_05g009950,0
Sollin1_05g009960,0
Sollin1_05g009970,0.49221297929247
Sollin1_05g009980,758.113882785719
Sollin1_05g009990,1.40239180260659
Sollin1_05g010000,0.142667600262805
Sollin1_05g010010,0
Sollin1_05g010020,1.74833667571815
Sollin1_05g010030,0
Sollin1_05g010040,0
Sollin1_05g010050,0
Sollin1_05g010060,0
Sollin1_05g010070,6365.80446380013
Sollin1_05g010080,949.015152838114
Sollin1_05g010090,1.21781063584331
Sollin1_05g010100,0
Sollin1_05g010110,693.03407743685
Sollin1_05g010120,166.913511876406
Sollin1_05g010130,5.42253344345814
Sollin1_05g010140,0.0967224967373106
Sollin1_05g010150,0
Sollin1_05g010160,0
Sollin1_05g010170,15.5884510344846
Sollin1_05g010180,12.327525999754
Sollin1_05g010190,37.1689881889224
Sollin1_05g010200,0
Sollin1_05g010210,26.2551085459047
Sollin1_05g010220,0.128963328983081
Sollin1_05g010230,379.849679017715
Sollin1_05g010240,82.3834412291362
Sollin1_05g010250,2.73869368714464
Sollin1_05g010260,0
Sollin1_05g010270,0
Sollin1_05g010280,0
Sollin1_05g010290,16.5863260132258
Sollin1_05g010300,0
Sollin1_05g010310,48.8008960810976
Sollin1_05g010320,11.4033953798343
Sollin1_05g010330,0
Sollin1_05g010340,34.1081637193356
Sollin1_05g010350,0.0222791137995539
Sollin1_05g010360,18.652681007345
Sollin1_05g010370,40.7513282331999
Sollin1_05g010380,0
Sollin1_05g010390,18.392636627065
Sollin1_05g010400,146.359568149543
Sollin1_05g010410,0
Sollin1_05g010420,6.987681491756
Sollin1_05g010430,39.5788456649075
Sollin1_05g010440,0.0300842548380264
Sollin1_05g010450,24.5780523874065
Sollin1_05g010460,0.422474780269427
Sollin1_05g010470,0
Sollin1_05g010480,39.1169017546949
Sollin1_05g010490,4.05116804112184
Sollin1_05g010500,0
Sollin1_05g010510,44.0335012920743
Sollin1_05g010520,1.09032632685696
Sollin1_05g010530,24.4920288097731
Sollin1_05g010540,48.9227806231895
Sollin1_05g010550,11.4128943822401
Sollin1_05g010560,9.02135622273792
Sollin1_05g010570,0.711247755077619
Sollin1_05g010580,5.83471926263992
Sollin1_05g010590,97.4618226863973
Sollin1_05g010600,16.996418625436
Sollin1_05g010610,8.6548753808785
Sollin1_05g010620,0.155760903836708
Sollin1_05g010630,0
Sollin1_05g010640,18.7709589225942
Sollin1_05g010650,22.9942458474408
Sollin1_05g010660,0
Sollin1_05g010670,10.8135812549717
Sollin1_05g010680,5.39711531794193
Sollin1_05g010690,0
Sollin1_05g010700,0
Sollin1_05g010710,0
Sollin1_05g010720,4.18281772367188
Sollin1_05g010730,0.0275714703343138
Sollin1_05g010740,29.7968714538941
Sollin1_05g010750,0
Sollin1_05g010760,0
Sollin1_05g010770,0
Sollin1_05g010780,0
Sollin1_05g010790,0
Sollin1_05g010800,0
Sollin1_05g010810,0
Sollin1_05g010820,0
Sollin1_05g010830,0
Sollin1_05g010840,0
Sollin1_05g010850,0
Sollin1_05g010860,0
Sollin1_05g010870,0
Sollin1_05g010880,9.43150970145005
Sollin1_05g010890,3.08278937862577
Sollin1_05g010900,3.17155712705807
Sollin1_05g010910,2.49052552673759
Sollin1_05g010920,6.60439955695293
Sollin1_05g010930,73.4324495040736
Sollin1_05g010940,0
Sollin1_05g010950,104.603884512689
Sollin1_05g010960,902.132131860403
Sollin1_05g010970,17.5699449054772
Sollin1_05g010980,7.48203447759382
Sollin1_05g010990,11.157498013053
Sollin1_05g011000,0
Sollin1_05g011010,3.32691085674276
Sollin1_05g011020,15.7067285610822
Sollin1_05g011030,0.063235094527732
Sollin1_05g011040,2.39622185465337
Sollin1_05g011050,27.6291118025008
Sollin1_05g011060,0
Sollin1_05g011070,84.5305317662669
Sollin1_05g011080,17.0191065894811
Sollin1_05g011090,24.3143446850866
Sollin1_05g011100,3.24232209338189
Sollin1_05g011110,152.751070460711
Sollin1_05g011120,31.2194945247786
Sollin1_05g011130,0.395560248813221
Sollin1_05g011140,0
Sollin1_05g011150,0
Sollin1_05g011160,0.120538588898759
Sollin1_05g011170,0
Sollin1_05g011180,0
Sollin1_05g011190,11.0997865579857
Sollin1_05g011200,1.88081291382825
Sollin1_05g011210,28.1177899704362
Sollin1_05g011220,0.872939336027933
Sollin1_05g011230,0.0850609191165001
Sollin1_05g011240,2.2343742715678
Sollin1_05g011250,5.31693924988806
Sollin1_05g011260,488.258754156273
Sollin1_05g011270,5.2938737957835
Sollin1_05g011280,4.35075801526959
Sollin1_05g011290,0.86736682859693
Sollin1_05g011300,2.84194679259747
Sollin1_05g011310,31.6431045527211
Sollin1_05g011320,287.399184218357
Sollin1_05g011330,3.88981284175995
Sollin1_05g011340,0.184516763006562
Sollin1_05g011350,0.553550289019685
Sollin1_05g011360,0.184516763006562
Sollin1_05g011370,0.369033526013123
Sollin1_05g011380,0
Sollin1_05g011390,0
Sollin1_05g011400,21.0166838436679
Sollin1_05g011410,14.2938944711337
Sollin1_05g011420,0.1608678187166
Sollin1_05g011430,10.624189195495
Sollin1_05g011440,0
Sollin1_05g011450,0
Sollin1_05g011460,0
Sollin1_05g011470,0.247845966482309
Sollin1_05g011480,0.0177419964429386
Sollin1_05g011490,17.4636389041514
Sollin1_05g011500,10.4108421499311
Sollin1_05g011510,0.269907671218485
Sollin1_05g011520,1.78929475500455
Sollin1_05g011530,0.44706182296577
Sollin1_05g011540,5.36729700126822
Sollin1_05g011550,15.0788230347952
Sollin1_05g011560,123.279563356626
Sollin1_05g011570,0.933353275908678
Sollin1_05g011580,0
Sollin1_05g011590,0
Sollin1_05g011600,84.0029103934654
Sollin1_05g011610,2.46393985646224
Sollin1_05g011620,43.5940908772894
Sollin1_05g011630,26.6999043355971
Sollin1_05g011640,8.56684971101894
Sollin1_05g011650,2.02076080546968
Sollin1_05g011660,30.8181393109207
Sollin1_05g011670,0
Sollin1_05g011680,0.00561848357062454
Sollin1_05g011690,1.86015791361859
Sollin1_05g011700,12.8537089383502
Sollin1_05g011710,2.75012245500226
Sollin1_05g011720,7.87342083064965
Sollin1_05g011730,248.619934883165
Sollin1_05g011740,17.0656450084457
Sollin1_05g011750,3.61212402762427
Sollin1_05g011760,15.6484862967217
Sollin1_05g011770,35.0308579554763
Sollin1_05g011780,0
Sollin1_05g011790,0
Sollin1_05g011800,10.9113773249555
Sollin1_05g011810,77.5164632799145
Sollin1_05g011820,0
Sollin1_05g011830,14.9656390382299
Sollin1_05g011840,10.8455270475955
Sollin1_05g011850,191.5669015301
Sollin1_05g011860,0.362298489981418
Sollin1_05g011870,0.139460344132866
Sollin1_05g011880,0
Sollin1_05g011890,9.11453139652438
Sollin1_05g011900,7.15997703120351
Sollin1_05g011910,34.674252576171
Sollin1_05g011920,13.3726434513466
Sollin1_05g011930,0.17368029985332
Sollin1_05g011940,0.0924955495791248
Sollin1_05g011950,8.29879022006125
Sollin1_05g011960,12.8808704583535
Sollin1_05g011970,58.8212254609554
Sollin1_05g011980,2.32799404923512
Sollin1_05g011990,16.469331485265
Sollin1_05g012000,8.18197789322851
Sollin1_05g012010,31.1748569130592
Sollin1_05g012020,32.3072077773307
Sollin1_05g012030,8.04705031639089
Sollin1_05g012040,258.584854685113
Sollin1_05g012050,28.2603729360388
Sollin1_05g012060,19.8455079636554
Sollin1_05g012070,0.0158785387406353
Sollin1_05g012080,0
Sollin1_05g012090,0
Sollin1_05g012100,0
Sollin1_05g012110,0.294924334313767
Sollin1_05g012120,10.0914812455268
Sollin1_05g012130,12.1123380072624
Sollin1_05g012140,37.9178222875597
Sollin1_05g012150,88.3425872298807
Sollin1_05g012160,0.737952374112632
Sollin1_05g012170,17.9177448868418
Sollin1_05g012180,39.2335194010144
Sollin1_05g012190,0
Sollin1_05g012200,0
Sollin1_05g012210,0.624666124761798
Sollin1_05g012220,0
Sollin1_05g012230,0.759334406203951
Sollin1_05g012240,14.9955021143287
Sollin1_05g012250,2.42157645792114
Sollin1_05g012260,533.484091042722
Sollin1_05g012270,1.99893159923775
Sollin1_05g012280,35.4453406793409
Sollin1_05g012290,22.3830096668687
Sollin1_05g012300,23.9928152761892
Sollin1_05g012310,30.7550475368399
Sollin1_05g012320,1.19862585504415
Sollin1_05g012330,10.5543588439753
Sollin1_05g012340,0
Sollin1_05g012350,127.504870971672
Sollin1_05g012360,14.6255992822034
Sollin1_05g012370,8.9046973052563
Sollin1_05g012380,15.607696788216
Sollin1_05g012390,48.5117493615419
Sollin1_05g012400,5.03840293506502
Sollin1_05g012410,10.442767047599
Sollin1_05g012420,0.102509312781423
Sollin1_05g012430,2.4088702457917
Sollin1_05g012440,0
Sollin1_05g012450,0.0851280018602828
Sollin1_05g012460,0
Sollin1_05g012470,0
Sollin1_05g012480,0
Sollin1_05g012490,0
Sollin1_05g012500,0
Sollin1_05g012510,11.8546210509959
Sollin1_05g012520,0.913659183206615
Sollin1_05g012530,42.0671895931977
Sollin1_05g012540,5.39342119383656
Sollin1_05g012550,13.8086432137255
Sollin1_05g012560,6.86231157264094
Sollin1_05g012570,7.08886285991663
Sollin1_05g012580,3.33099694351712
Sollin1_05g012590,1.06334918062544
Sollin1_05g012600,2.17287102195484
Sollin1_05g012610,0
Sollin1_05g012620,23.7750137141389
Sollin1_05g012630,22.6708096011111
Sollin1_05g012640,0.550726052851217
Sollin1_05g012650,0.119010260594089
Sollin1_05g012660,0
Sollin1_05g012670,0
Sollin1_05g012680,0
Sollin1_05g012690,0.197696531792745
Sollin1_05g012700,95.2698343334823
Sollin1_05g012710,17.4245147356701
Sollin1_05g012720,38.7461301178675
Sollin1_05g012730,15.2804625457766
Sollin1_05g012740,47.5759002556121
Sollin1_05g012750,45.6459325628137
Sollin1_05g012760,7.8568045097453
Sollin1_05g012770,2.43280063327123
Sollin1_05g012780,18.990447602083
Sollin1_05g012790,0.881078051144658
Sollin1_05g012800,15.9751682187555
Sollin1_05g012810,0.188908481552045
Sollin1_05g012820,18.7554075977863
Sollin1_05g012830,2.50558704389667
Sollin1_05g012840,88.5308652726351
Sollin1_05g012850,0.437456155456286
Sollin1_05g012860,0
Sollin1_05g012870,38.9313557482523
Sollin1_05g012880,37.2531150509259
Sollin1_05g012890,1.19064690898907
Sollin1_05g012900,2.25110450868005
Sollin1_05g012910,0
Sollin1_05g012920,6.15849031980869
Sollin1_05g012930,501.525358337699
Sollin1_05g012940,0
Sollin1_05g012950,0
Sollin1_05g012960,0.0196723722177581
Sollin1_05g012970,10.1086036085232
Sollin1_05g012980,6.08433924731491
Sollin1_05g012990,15.4914728684377
Sollin1_05g013000,12.0394541827895
Sollin1_05g013010,71.8595127083258
Sollin1_05g013020,0
Sollin1_05g013030,33.6156723363356
Sollin1_05g013040,0
Sollin1_05g013050,38.9444672363407
Sollin1_05g013060,17.7514926698396
Sollin1_05g013070,0
Sollin1_05g013080,0
Sollin1_05g013090,0
Sollin1_05g013100,0
Sollin1_05g013110,0
Sollin1_05g013120,0
Sollin1_05g013130,0
Sollin1_05g013140,5.16591359080118
Sollin1_05g013150,0
Sollin1_05g013160,3.84286191865165
Sollin1_05g013170,3.04175575946301
Sollin1_05g013180,4.07264337341102
Sollin1_05g013190,8.97467864538044
Sollin1_05g013200,10.675337660764
Sollin1_05g013210,6.31680936928496
Sollin1_05g013220,2.05950528406314
Sollin1_05g013230,0
Sollin1_05g013240,0.169720607482451
Sollin1_05g013250,3.45224911431632
Sollin1_05g013260,2.41862429185779
Sollin1_05g013270,11.3880019434407
Sollin1_05g013280,30.7856020849187
Sollin1_05g013290,24.1334424786021
Sollin1_05g013300,3.63635429223038
Sollin1_05g013310,0
Sollin1_05g013320,0
Sollin1_05g013330,16.9931952809916
Sollin1_05g013340,2.25029425542933
Sollin1_05g013350,26.5958368931512
Sollin1_05g013360,9.714961533651
Sollin1_05g013370,340.72093655373
Sollin1_05g013380,0
Sollin1_05g013390,0
Sollin1_05g013400,7.14246542653297
Sollin1_05g013410,0
Sollin1_05g013420,0.0810377675366656
Sollin1_05g013430,0
Sollin1_05g013440,0.0379543974538814
Sollin1_05g013450,0
Sollin1_05g013460,0
Sollin1_05g013470,0
Sollin1_05g013480,0
Sollin1_05g013490,0
Sollin1_05g013500,0
Sollin1_05g013510,1.54884104046899
Sollin1_05g013520,0
Sollin1_05g013530,0.639658111756081
Sollin1_05g013540,2.12665885797499
Sollin1_05g013550,0
Sollin1_05g013560,0.557841376531466
Sollin1_05g013570,0
Sollin1_05g013580,0
Sollin1_05g013590,1.21537553637865
Sollin1_05g013600,0
Sollin1_05g013610,0
Sollin1_05g013620,0
Sollin1_05g013630,0
Sollin1_05g013640,0
Sollin1_05g013650,0
Sollin1_05g013660,0
Sollin1_05g013670,0
Sollin1_05g013680,0
Sollin1_05g013690,0
Sollin1_05g013700,0
Sollin1_05g013710,0
Sollin1_05g013720,0
Sollin1_05g013730,0
Sollin1_05g013740,0
Sollin1_05g013750,2.51717312496606
Sollin1_05g013760,0.132525851883166
Sollin1_05g013770,2.93065714846629
Sollin1_05g013780,0
Sollin1_05g013790,0
Sollin1_05g013800,0
Sollin1_05g013810,0
Sollin1_05g013820,0
Sollin1_05g013830,0
Sollin1_05g013840,0
Sollin1_05g013850,0
Sollin1_05g013860,0
Sollin1_05g013870,0
Sollin1_05g013880,0
Sollin1_05g013890,0
Sollin1_05g013900,0
Sollin1_05g013910,0
Sollin1_05g013920,0
Sollin1_05g013930,1.0349798128033
Sollin1_05g013940,3.59009888111437
Sollin1_05g013950,0
Sollin1_05g013960,0
Sollin1_05g013970,8.44564669259938
Sollin1_05g013980,8.5809805971402
Sollin1_05g013990,0
Sollin1_05g014000,7.05330206976696
Sollin1_05g014010,0
Sollin1_05g014020,0
Sollin1_05g014030,0
Sollin1_05g014040,0
Sollin1_05g014050,0
Sollin1_05g014060,8.80779235914134
Sollin1_05g014070,0
Sollin1_05g014080,0
Sollin1_05g014090,0
Sollin1_05g014100,0
Sollin1_05g014110,0
Sollin1_05g014120,0
Sollin1_05g014130,0
Sollin1_05g014140,0
Sollin1_05g014150,0
Sollin1_05g014160,0
Sollin1_05g014170,0
Sollin1_05g014180,0
Sollin1_05g014190,0
Sollin1_05g014200,2.34442594972329
Sollin1_05g014210,13.1283725106237
Sollin1_05g014220,9.72182332108388
Sollin1_05g014230,0
Sollin1_05g014240,7.07504930961387
Sollin1_05g014250,0
Sollin1_05g014260,0
Sollin1_05g014270,0
Sollin1_05g014280,0
Sollin1_05g014290,0
Sollin1_05g014300,0
Sollin1_05g014310,0
Sollin1_05g014320,0
Sollin1_05g014330,0.0572031300258816
Sollin1_05g014340,0
Sollin1_05g014350,0
Sollin1_05g014360,0
Sollin1_05g014370,0
Sollin1_05g014380,0
Sollin1_05g014390,1.90192971920542
Sollin1_05g014400,14.1985392146414
Sollin1_05g014410,11.9137653718297
Sollin1_05g014420,0
Sollin1_05g014430,0
Sollin1_05g014440,0
Sollin1_05g014450,0
Sollin1_05g014460,0
Sollin1_05g014470,0
Sollin1_05g014480,0
Sollin1_05g014490,0
Sollin1_05g014500,0
Sollin1_05g014510,0
Sollin1_05g014520,0
Sollin1_05g014530,0
Sollin1_05g014540,0
Sollin1_05g014550,0
Sollin1_05g014560,10.8249834297183
Sollin1_05g014570,0
Sollin1_05g014580,0.0743404313766106
Sollin1_05g014590,0
Sollin1_05g014600,0
Sollin1_05g014610,0
Sollin1_05g014620,0
Sollin1_05g014630,0
Sollin1_05g014640,0
Sollin1_05g014650,0
Sollin1_05g014660,9.84179852095293
Sollin1_05g014670,25.9105751259721
Sollin1_05g014680,0
Sollin1_05g014690,0
Sollin1_05g014700,0.0407945224334235
Sollin1_05g014710,2.00892625723394
Sollin1_05g014720,6.4251372832642
Sollin1_05g014730,52.9903801345088
Sollin1_05g014740,0.218065265371391
Sollin1_05g014750,0
Sollin1_05g014760,0
Sollin1_05g014770,0
Sollin1_05g014780,0
Sollin1_05g014790,0.32625049417611
Sollin1_05g014800,0
Sollin1_05g014810,0
Sollin1_05g014820,0.0691273175528906
Sollin1_05g014830,0.253385695678025
Sollin1_05g014840,3.00473650540812
Sollin1_05g014850,2.88428834804994
Sollin1_05g014860,0
Sollin1_05g014870,0.204668764427074
Sollin1_05g014880,41.3738138815081
Sollin1_05g014890,32.6952197434344
Sollin1_05g014900,0
Sollin1_05g014910,1.6277014450936
Sollin1_05g014920,1.16937498555408
Sollin1_05g014930,107.90513614315
Sollin1_05g014940,0
Sollin1_05g014950,0
Sollin1_05g014960,5.6786303994464
Sollin1_05g014970,0
Sollin1_05g014980,60.4043521154856
Sollin1_05g014990,36.1361932734773
Sollin1_05g015000,235.752781340404
Sollin1_05g015010,80.0496515644328
Sollin1_05g015020,0
Sollin1_05g015030,0
Sollin1_05g015040,0
Sollin1_05g015050,0
Sollin1_05g015060,0
Sollin1_05g015070,0
Sollin1_05g015080,0
Sollin1_05g015090,0
Sollin1_05g015100,0
Sollin1_05g015110,0
Sollin1_05g015120,0
Sollin1_05g015130,0.0732805881594288
Sollin1_05g015140,0
Sollin1_05g015150,0
Sollin1_05g015160,0
Sollin1_05g015170,0
Sollin1_05g015180,0
Sollin1_05g015190,0
Sollin1_05g015200,0
Sollin1_05g015210,0
Sollin1_05g015220,0
Sollin1_05g015230,0
Sollin1_05g015240,0
Sollin1_05g015250,0
Sollin1_05g015260,0
Sollin1_05g015270,0
Sollin1_05g015280,0
Sollin1_05g015290,0
Sollin1_05g015300,0
Sollin1_05g015310,0
Sollin1_05g015320,0
Sollin1_05g015330,0
Sollin1_05g015340,0
Sollin1_05g015350,0
Sollin1_05g015360,0
Sollin1_05g015370,0
Sollin1_05g015380,0
Sollin1_05g015390,0
Sollin1_05g015400,0
Sollin1_05g015410,0
Sollin1_05g015420,0.869100695320762
Sollin1_05g015430,2.23835794677876
Sollin1_05g015440,0
Sollin1_05g015450,0
Sollin1_05g015460,0
Sollin1_05g015470,0
Sollin1_05g015480,0.951872190113215
Sollin1_05g015490,3.69033526013123
Sollin1_05g015500,0
Sollin1_05g015510,0
Sollin1_05g015520,0
Sollin1_05g015530,0
Sollin1_05g015540,3.63442108952318
Sollin1_05g015550,0
Sollin1_05g015560,0
Sollin1_05g015570,11.7276097853149
